0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
-0.3538352331922972,-0.09590005409957884,0.9246125531947244,-1.4049272312492367,-0.1160781813354227,-2.3818350044827663,-0.48753976211449335,-0.42402348450301663,-0.9245876278666917,-2.214547216797513,-0.06014080961963319,-0.15778420143622618,0.7040421044189527,0.6491755525119237,1.619307958611718,-0.17216631675419158,-1.2060245253316275,-0.570193556011823,1.3322336021450567,0.8988676102697459,-1.247830932462475,0.10591622046669873,-0.27723348669941134,-0.1381107498517454,0.4269944862920862,0.7226003452071231,-0.5051896532882,0.008964333594991847,0.5010600078775873,-0.8408633298148316,-0.3215997690297677,-0.558315912208189,0.44214267022232584,-1.5910964805495975,0.3972592963603976,-1.2623957401382797,0.4131825162245118,0.11037170167826538,-0.12271842422565653,1.3513062844235484,0.4982476818983646,0.36793124191931037,-0.28553784549668115,-0.6222583970340486,-0.07034859731368139,1.345189076838143,163.33824574811158
-0.8080683167283116,0.7278647076067642,-1.3420939101163254,0.2229119860560225,1.4088917770209592,-1.794216209117808,-0.5894532789584678,0.0566108163683089,-0.872467330877956,0.1754614970444365,0.4000363263512244,-0.839693828802836,0.2527865322504542,0.28253664487110836,-0.0524440091138074,0.6705533517692764,1.7742274327711107,-0.6484422008783803,-1.3922719995823771,-0.05921107314965185,0.029220358112728027,-2.4961918758680013,-1.1341873606011752,1.126247373236376,-2.569413690236536,-1.9949633416490509,-0.3025117730478427,1.2786273785888913,0.029720169916507132,-0.4414375098931353,-1.0089126143585814,1.7293432665397719,1.403252864430093,1.1717252778684317,-1.5624867706920553,0.029584882313870572,-1.2348856735050573,-0.15616789107715123,0.5856537653666077,0.5711893247555626,-1.2873946628582407,0.5460797800729336,-0.18779802448917762,0.7762001259629476,-1.1302897641905927,-0.11909015211481261,55.82876221944242
-0.6334472771102709,-1.0543573624712954,0.31860838742565695,0.29443524851036124,-0.6932146035923618,0.2613025035346486,-1.3266821475908934,0.5857468295626025,-2.361794957306713,-0.0862118067695443,-0.18903064208772916,0.8478787796794575,-0.5217310332125861,-1.0950360952005374,0.29997391499035253,-0.46439724326523285,-1.4142475147274796,-0.526308793537398,0.21299365216896338,-0.02011099676053765,0.8679602045207128,0.1700194976323459,-0.037222271366485794,0.021738846543429276,-0.6784044545890083,-0.21125262224357527,-0.11950665560140085,-1.6324640682533793,0.06559806233719954,1.2650690221266687,-0.7075749225942947,0.8402165476771125,-2.0986895919438147,-1.0409045905035623,-0.9836647573623531,-0.6775573975539673,-0.2872241897056033,1.5112347402311168,0.10585703846179653,1.1515020393334545,-0.24195637847712748,-0.5797117820284126,0.8978798387972098,0.9880740172905371,0.07618904584963368,-1.515535760323366,-171.37921930259935
-1.001898095243514,-0.6557187077535516,0.7763312810013413,-0.4002642541851359,0.5832738457769985,-0.9315336436791324,2.3253590129294226,1.2597066991953445,0.5430427753680397,-0.022751149183167157,0.453406155861161,1.1630287441268996,0.1705523359808387,1.4079327970024622,1.7912485530975246,-0.19235590179831988,-0.5339541775800768,0.15095965323835062,-0.5462340455157024,-0.09379567304431709,-2.1026707162381273,-0.11823058029145428,-1.0743665864725378,1.1744575598591809,0.7199479210503343,-0.24712806943926283,1.332671301264613,2.3097791980270497,-0.7723488395517598,1.6386519734048268,-1.9678489321587862,-0.015112705537023692,-0.8985794207604817,-1.0615226927405237,1.9304941987988338,-1.8459495566326247,0.4325936814135538,0.2240211294447062,-0.5871106092049181,-0.23572891293210713,0.45312432653665435,0.5250273663478443,-0.3156141566417533,0.3396702210357862,0.39097427443868477,0.19170611123398626,119.79426565844634
1.1300443716973325,0.44844555984578344,0.40699064522018374,-1.0476855573713357,-0.15942757439150937,-1.370737101498352,-1.5616582126336618,-0.6820099071914547,-1.0504290459200736,2.0387865832731498,-0.4972182007123198,0.585971014922837,-1.2106019032124418,1.9638637413109592,0.191951628474241,1.1853366652197774,-0.17165961474759373,-1.102065266594963,1.4034517644445743,-0.9372858854265271,-1.5047523406725551,0.196172932830838,0.31290860757648054,1.1434261791785414,0.09254085276185225,2.689062809510953,0.40592820641722144,0.5022186612254774,-1.3235570628829354,0.17997406903030053,-1.2625996144996718,-1.2245123363647614,1.9655576372163222,-0.5174505892443779,0.08288311594146033,-1.5974743424267202,0.8596266628504388,-0.08855568868873916,0.4185535152909884,-0.14024944902636655,0.29656761760002553,-1.1417357333617804,1.039311665938154,0.8745649531409329,0.7816952385896492,0.42419353559604045,-165.26306599535638
1.4308500281739802,-1.6207119958988203,-0.5699903584537626,-2.542488312666852,-0.318486831577723,-0.2344020935920485,-2.9053537459719405,-0.41554320848794785,-0.36585817809581866,-0.4870945862043176,1.3287257644452481,-1.3100889956051567,-0.6671278728939833,1.855990274981087,-0.31633878472423144,-2.3706947391430906,-0.5789779111678757,-1.147219126474951,0.5789445453673907,0.28313383593104513,-0.87845655243727,0.11187970301937851,-0.33546342331604023,-0.5369157934583474,0.3202566301816187,-0.8701229921367805,0.1244376675357214,1.3068103487993388,1.1506117864265353,-2.2308688029069565,0.5572527952142108,-0.16431474306080984,1.0736840618074124,-0.20932955465962036,-0.9856515598848409,0.5567137876177674,0.11705494903677958,-1.615489387547821,-0.2866287066533434,-1.280196187232757,-0.8066262475031962,-0.942011093102204,0.2652868517023927,-0.5775601745349173,-0.16784958596428942,0.1231092364491528,31.861649029665923
-0.6713502115975242,-0.2718419096685111,1.5657453402251797,2.332092586642397,-0.30469556022336963,0.6943388017209883,0.4584238975227193,-0.6157220069072799,0.14249663741687926,0.023270794696696927,1.8116770534337185,0.12815828689504022,0.8416484297901875,-1.655762041277328,-0.20681039776165078,0.6260050154528392,-0.6452028092288061,0.15965386842610643,-0.978274321136081,1.4719595931433904,0.5146225956691025,-2.7168465599808242,0.7687045115149277,-0.7782575892672612,-0.9215000515186527,-0.38665758229617375,0.1216234106389198,-0.9993675691635402,-0.657249609132272,0.533614725184179,0.06887935966825226,0.5911012531659332,2.4395862608297794,-0.2034713160978017,-0.5161793191428745,-0.39047920906233935,0.460307161101659,-0.10617075882299812,-1.2318906889542924,1.0938133747660086,0.6990688007908241,-1.1848354631630502,-0.7935410801104735,0.07080015718646036,-0.06019793761148934,-1.0920215620194398,-147.48677475229377
1.2677782197101994,-0.6138857831718552,0.9813574833430599,0.5483533902557062,1.1635883876262818,-0.9138470309302972,-1.7717920255781268,-0.043435878031852254,-0.13538819946992287,-0.4158958693538979,0.04267775202592592,-0.005317282719201507,0.525342586569738,-0.5225167546097308,2.0409413843601545,0.41893017902196134,-0.46998930522588217,2.1515754332279764,0.2495789599711256,0.6216609219302499,0.3428878180452032,0.22909003319123886,0.5405648226496209,1.4316761522762027,-0.578257790195419,-0.35941641983956263,-0.0015392373340517994,-0.2525086881439613,-2.024690456746758,0.9987042258175445,-0.5759836283815079,2.0041854540195057,-0.5854720004102276,0.22473221158738682,-1.5627297238459525,-0.1333890976187375,-0.4250427600449311,0.3216950040418819,0.4726861893351946,0.4674341793412984,0.7210758598700485,0.012210013110947108,0.2899092205364325,0.30978138330758404,-0.16021336589011784,3.3931454778651666,121.05784036592523
0.46106345664795556,0.8812415689225745,0.2908088582487953,-0.15646213398566935,-1.4352925193568236,0.16617302103893672,0.19200849166951273,-1.131142360170147,-0.20553860601547763,-0.04833831246006845,-1.1310720023396101,-0.4206319007147376,1.0498562538203735,0.8581330445389234,-0.3378335033111665,0.6729013255328912,-0.4079380237212379,1.0662177169627725,-0.6643976127331495,-1.1757116326755912,0.2572561437492428,-1.4772061816539732,0.4841529571594881,-0.08364102871720873,0.2842334006273983,0.08496451625113051,1.0325541022721796,0.8548039120158255,0.5872260825264974,1.907492512745948,-1.2068584975981678,-0.19759571620739588,-0.003536756389718163,-0.18615829914224474,-0.7585470460146772,-0.5113707116320738,-1.9097195667641251,0.49131862168991064,1.7558503873881268,-1.1230383842063765,0.36046409480117864,0.009043640799666849,0.894374948491728,0.024507661929391328,0.77382964856473,-0.5409764063017177,-79.74549217967926
-1.7940432061369316,0.5551124440760536,-0.6797980109369054,1.7771114786637026,-0.2763474734861772,-1.0755160894357156,1.0638965104289861,0.6973266746919744,-1.8051218456912137,-1.1430623138045766,0.435919216073847,-1.20753339371968,1.6350686458824064,0.267726822362212,0.015066450595283337,-0.4378253905077655,0.8964731486323463,0.9089249036321161,0.542225611037348,0.2905837236306604,1.1972624186140302,0.5768852763015715,-1.108465016711465,0.42052251298027266,-0.6951407039093832,1.389788946938661,-0.2132229133464561,0.21314466708668686,0.292057157259919,-1.0605892486522193,2.246817274356876,-1.0006603864986596,1.4381061398111699,0.42801716795354733,1.5567640021150635,-0.27766816989433196,0.014468628593663099,0.18341198836703096,-0.18124449282713523,0.9238229903579307,-0.21319167077437057,0.17628806563163849,1.0592398497289255,-0.2712865793683635,-0.35627552614867203,-0.18031139549196382,121.90958464945494
-0.009524213898264473,0.17874583071467395,0.18773685495158013,0.7806121683560971,0.8256858891473919,1.393291596838446,0.4505380808088005,0.1989390105766728,0.9378381953341254,1.9182619894317163,-1.604092532886701,0.8473805262291763,-1.8177375024725606,-1.6930064841819896,0.2884300695016761,-0.4507295285571451,1.2289875483499422,-0.4191990173245959,0.636940609559446,1.2735374021240635,-0.4688964168154806,0.6923625689255474,-0.23261363786982886,0.7799644130503441,0.4981585312660211,0.8340450538598994,1.005263057966563,-2.3374086442192885,-0.8621503109236874,1.2596761595680592,-0.43786995470876655,0.5187597963962063,0.5402024512402447,1.702894656124874,0.6943626901402428,0.7072310018045211,1.1755712478311324,0.8225435392209193,-0.3048815496312894,-1.5655263641784272,-0.4490895582183442,-1.5375803445637353,1.7312785053598885,-1.1974940629043105,-0.2758067174619018,0.39400667155323116,67.2145480285601
-1.0714964814958696,-2.090995229764611,-0.8961542706445895,-0.223460959587714,-0.7170302919595792,-0.274969281131433,0.06082464368315553,-0.9484676750796194,1.0916119365870087,0.7366901868782735,0.70747609478808,-0.052945150994435426,1.3994961446304177,-0.9774926060776007,0.17471673384336509,0.8093563288189062,0.6729541881615986,0.7903206622877517,0.33938956788576446,-0.19380727231238845,-1.786302844521035,0.10375830620710651,-1.3425155731492628,0.7648327360745965,0.811321210547587,1.2035701643305334,0.39698859127633557,0.21970653900911635,-0.5906225428134653,0.19570445415292897,-0.30106754844512995,-1.0308629463618504,-0.4421773479833916,0.7529740614746714,1.284457809177094,0.6086324391795164,0.5850551027770311,0.37365630738247874,0.2674063524423112,-0.12932371686892016,0.4943071343047182,-0.9011081249884029,1.5440061625013448,-0.3192946484330392,0.7052297713468545,1.596599431953337,18.482761452862285
-1.3005501925421648,-0.4705728885050416,0.450958632426955,0.09633245403474068,-0.16074959497576166,0.3719324178154704,-0.7158828027094154,1.4552446051224401,-0.829276711050632,0.21399849245983268,0.02421352478060648,-0.5366100895526381,0.32014110460675166,-0.793496610316728,-0.6596469218638085,0.4982854328354692,-0.8769636559885166,0.16608741291994542,-0.5701626452926661,-0.8829249925561262,1.0974821508592725,0.8776420405485137,1.7586492590989118,1.4992108878889123,0.009800525601877325,-0.34168191720278945,0.3913473751616662,0.04785454698090203,-0.4172995184188008,-0.851006864639985,0.8634007741342883,0.9118426664604721,-0.08771073534116969,0.013152029882873112,-0.17390750493635945,-1.4464122530457055,0.13698666693055356,-0.9427612654956741,0.24442344062976523,0.4905420591201153,0.8023636209963131,-0.2840131813891203,-0.7469122522930768,0.7285158810171984,0.7862273877615741,0.25251217877467846,-74.50908837935211
1.9248804831951023,0.27888816516852266,0.8329431246450049,-0.6612411382829705,-1.383942317342733,-0.844454060155977,0.7809395197424214,0.4624578968226576,-1.877028157662748,-0.658587561425447,-0.3535314427217716,0.45365553735512226,0.6422534573881483,-0.040117207957310386,1.979507150495291,-0.6659337769279988,-0.4156878734712853,-0.7832042497270459,1.196531061296622,1.92822053952353,-0.13008801873372766,1.1186705934980699,-0.42364981965815723,1.7509636166704257,-0.8468159704788841,1.417822300915026,0.12189052538692143,-0.8031612191614661,-0.35601392565674334,-0.941318449066755,-0.7233888537629292,-0.5586739525394808,-0.015140249863176785,-2.058223337209943,1.657338555789301,0.7984394129959137,-0.671765594169896,-0.31837314570236336,1.3593216844301546,0.932125119674245,-0.053005265522340334,1.056568111139627,-0.05450559950116836,-1.0821924611732276,0.5310355173572014,1.251725380613047,87.25653848909644
-0.8765009176265817,-0.04527210106380489,-0.289948953977383,0.5979702967149085,0.8981242172949206,0.37717703494643984,1.2077189911508186,0.3900501684220678,-1.0628033428758203,-2.229322537581402,0.47200670537430606,0.520955899773895,-0.1652607085180678,0.6604343275377524,-1.3266487793242177,0.19043073877216884,0.3886654518773434,0.19135510447813875,-1.0383614381104282,0.556914997859605,-0.6811659053302023,0.0541742398061065,-0.9090845887657,0.13237484225800164,-0.780949424975904,-0.22833206971545883,0.6547965494586554,-0.005379767217820366,-1.0444775019520163,-0.6466296249207578,0.8157379517358337,-1.060743825644073,-0.6223339855766442,-0.3437842506409947,-0.0022427531603121656,0.20506039071511123,-0.4619971119234984,0.8417180352005879,-0.4983828349626975,-2.1651689754429757,-0.12381819806011614,-0.264657323896204,2.2582850472927314,0.78528981752066,0.44713208116405834,-0.24374337007388974,-75.05741386704044
0.7906645118910542,2.2722422031901512,-0.22476727094512475,0.22350005130736172,0.8024258493723725,0.28318755280226,-1.0532688307159226,-1.1980858851495189,-1.3790593881308961,-0.8484409475437533,1.6291349292518547,0.7027573575723199,0.8382149438710162,0.7329926688320447,-0.4006854592154675,-0.1819217966781133,0.6723304572236873,0.9357490596309409,0.31531725529021415,-0.749520102380079,-0.10591794939070759,1.212197132699288,-0.10431464592011493,0.04173790877274706,0.566464826619858,-1.4849170865639734,0.1054085248830701,-0.38136312324210014,0.04005284009753228,-0.6891847860222625,-0.967161040677051,-0.00328305074201678,0.27521165681421544,0.9756474013691311,0.21105349099081824,0.8899379440041366,-0.5020589853419334,1.3967174279737684,0.2967421938734229,0.688112121886791,0.43357553465305687,-0.9848721371880835,1.1061938816696681,0.8894707105502622,0.707754599177228,0.8748310609290428,28.93817628167208
1.3087118470225123,-0.5119442633722998,0.7882904829800662,0.09457771492104047,-0.7261003132927987,0.010310522154142182,0.7742816855710035,-0.4211091529335147,0.8057885048168674,-0.4201428525980363,0.06962454437894657,0.12451658100952837,-1.8389688202994323,-0.28956189855739173,-0.8583031928552856,-1.159683055366139,0.16448147892209922,1.3971245538441017,-0.3100157717351435,-1.811159694973749,-0.9545790898265056,-0.9203935525814694,1.7458043691368452,1.1161026505403406,-0.02507819459991115,0.6030178639897884,0.9815602378170372,0.34554205774282376,-0.4070080979564999,0.21796168019637913,-0.6551829301728498,-1.6123415728806612,0.42547822299669236,-0.4448496449918907,2.2356749833090106,-1.3454359607641893,0.5107752260915196,0.18000011516020914,-0.5041528650741468,-0.7323054455480827,-0.5084834346274509,-0.10469053381307074,-0.6587200448742525,1.1730125613337976,-1.4791648848232566,-1.124375249723519,-159.36161800993474
1.971677879706391,-0.9376965619834925,1.9073224116090954,0.91372888202794,0.06179557601304487,1.8038352087230478,-0.6539525518891187,-1.6944718875422407,-1.0525613856769354,1.8659348577808326,0.139920625339691,-0.24468931581126266,-2.698931936067545,-0.9206418320319393,-0.944734023866454,-0.6217687149857999,-0.03542110967344965,0.06318642791966304,2.4372508983649883,0.08312541056644011,-2.6310798861318636,-0.20297365876626625,-0.27510059297933687,0.584896798113582,-0.8016187572706847,-0.603645289323405,0.2104928873679745,-1.0642831949797702,0.24892242367476072,-0.5040926542145808,1.2818852078780025,0.17076069530189247,0.5506529868040968,1.2967695716011998,-1.0355860639113266,0.6988186029393707,1.8737987602089057,2.1606771455431306,0.796133275761435,-0.3005233334973248,-1.6373817586769868,0.921254353336554,0.3552034556635382,-1.2180759069605294,-0.014884660378081024,-0.11831469940909208,-7.499718012239441
