0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
-0.0085513545507911,-0.6002497318133083,-0.8671073007772836,0.35135070334381263,-0.14293655250209697,-0.11016858716633404,0.16300248367853204,-0.6413706737766816,1.8653700373438085,1.3831680481028685,0.8573097783313384,0.5123020469975692,-1.925104492151934,0.07136996889638322,-1.1648137682627746,-1.1183960177917889,-1.278251918177879,0.13976185699393606,0.6774826329565784,0.37228960813265466,0.5418223824615462,-1.253494583033664,0.8413133843043977,0.6439095506704099,-0.3022698199515368,-0.20041808885391776,-0.07027882977282064,-0.8041350298928654,-0.14492677017722705,-0.8438052481467262,-1.0117800486206228,0.6993162480091082,1.57532110085087,-1.448290718341483,1.6655150133737917,-1.9298961844265194,-0.38321140749409327,-0.6343812874710864,0.872143442853914,-1.0792414460607405,-0.024653566007980344,-1.6730754466030422,0.9865762979441254,-0.052812889408855396,-0.7368756510648294,-1.303330132886492,1.6478630177824647,-0.41948667504439535,0.05071851950056637,-0.717301020651888,0.8721838547800006,-188.98504416001643
-1.4026607505423718,-0.05999029748531183,-0.08256571671428517,0.7880293747651368,-0.9605193004823879,0.5439329400637009,-0.09379075209411485,-0.3636440736875009,0.632742578124053,0.6389431193364529,0.8057792979670135,0.914675981736788,-1.265318171766559,-0.8843042484466487,1.4624681352894546,-1.5040299662519196,0.4930571967183497,0.9422584149082682,0.8806876045186184,-1.448376788568672,0.006428926920638963,1.1204402123312778,0.6538616225705908,0.9506254477141507,0.7412455860961847,0.7344569120497341,-0.047400208479835206,-0.8035738446414833,-1.3711768852698178,0.6550903114522073,1.1002396605121985,0.8488801245300517,-0.8795721391545595,-0.6456758165989172,1.614589448115926,-0.26381409263157174,1.544147633299881,-1.2223120424355791,-1.7356306721082795,-0.37814736244901503,0.13643387589380573,-0.14225202876479007,0.6061326047630374,-0.8860031045595862,-1.0452811859016191,1.0905242130799682,-0.7562064076590718,-0.498221970913716,0.006922445865360592,0.46935722605871966,-0.9097927984775562,116.99848156243168
1.0950553069488196,0.578067309309689,0.8339059133393469,1.0476067938871636,0.4249827407903735,-0.43289602030586155,0.30624301056027625,0.7918333525529996,0.6715664446978055,-0.5543068300982825,1.145427062062071,0.7491221587934765,0.9761557693947647,1.577353306771654,-1.2600134011702453,-2.699198525634413,0.7416706537180918,0.7980813806181827,-1.1193161659156032,0.4946789342159291,-0.64058242136919,-1.085147923015915,-1.3215601889063422,2.192846755655235,0.044788785351836904,1.4000344367846185,2.7148411400867882,0.29006535942663664,0.838706611881303,-1.7547200078228842,1.7824446858742446,0.9643851736486841,1.5806825376523816,-0.12905537249573218,-0.4458822525148936,-0.2524776389833768,-0.13338888693575485,0.075577169020506,0.7229021579121855,-0.5027296779762177,0.45017931800307226,0.5267731345930639,0.35499835487960657,1.1384444697042202,-0.2664727931870416,-0.1628034385236369,-1.0296631853812208,-1.472591428626365,1.0328901021017678,0.024469321957331577,0.4022805470448513,240.50029990817427
-1.665448337573665,0.525340989217225,-1.7324776172079754,-0.2636018341010396,0.5648673224127352,0.5749407892850236,-0.7382187590177962,-0.6726227666491442,1.6641542477815772,-0.8418891193659371,0.6571716282184236,0.5945673200650065,-1.235878686523602,-0.21467929083641518,0.9839636031891993,-1.1048367857148333,1.4754161827508343,1.1647530655819254,0.11883849365448139,-0.4160047968643714,-0.2699229891255688,-1.6767822952050975,-0.9729564038776239,-0.06177369052686971,1.2497635753503238,-0.2116191082413734,-0.38996374111882615,-1.9208701500331524,0.5740682399422109,0.6794395583355537,-0.098189997354732,-0.4651125261740911,0.0679428622508883,0.19558915904033736,0.7785938653491221,1.9928081395660775,0.7861993712804023,-0.02533290511900339,-0.9772857560898163,-0.3913979434149293,1.5118897271128138,1.2106637101774123,-0.18509068099605808,0.12889051725332204,-1.4798530585792986,1.0231221921453062,-0.05222711488080142,0.6555680381939221,-0.8986464025235843,0.10598894227557103,0.01690741416128418,30.06038025214101
0.7905797112925061,-0.19416108513015579,-0.0273008928102745,0.935213006510946,1.5559148272086887,0.14766760386744834,-0.7354990566025519,-0.29609856405220925,0.1479463726541648,0.15699403925649424,0.10809681316133674,-1.212358524882728,-0.13551116502553512,0.8542209663962097,-0.5314217942810057,-0.3608283595683642,-0.0634146032141402,-0.08380666555325002,-1.4661251204599999,0.04538438828996144,-0.42741922935373344,-1.1455034138807982,-1.1641236653393228,0.15055380083965253,-0.8876697385374622,1.0252513567256998,2.3756013775208147,-1.3017209374921428,-0.15231463952397226,2.0074988102637694,-1.3676020835649656,0.653243520803341,0.6159469017647711,-1.5141856127562303,-0.7762385045884926,0.586860003834352,-0.4761564729618698,-0.016979249304165604,1.1445675211535218,-0.7544977893241265,-1.2669829152272643,2.9187179212150705,-0.45463092423108026,1.2109980902985777,0.1283256087248687,-0.8844599387322867,1.208287617567958,0.4224253506084352,-0.758351254818373,-3.2634569753158686,-0.02324787918739462,-69.09908800710438
0.42854690783073357,0.8663670441867619,0.8896246211556885,-0.3411255379434431,-0.05123902271526942,1.645375019225188,0.32474540807693775,-0.45324555203059214,0.9325693736129262,1.7397372830433055,-1.0338993311217028,-1.7544806134850488,-0.5753468039024305,-0.2102387127916623,-1.6454109417367087,-1.1275450009072232,-0.10726115729613046,1.5240610800332972,0.7591429201811062,0.13654415809692408,0.6673963712009169,1.2766976888122845,1.750171503201783,-1.1660241867772387,-0.41969906958373765,-0.04004854257136703,0.19109443181656272,1.5619461105400696,0.6280535238345604,-1.3585136507680495,0.24518677445690212,-0.6648355348872698,-0.7388102408726177,0.49315221048396196,1.593124103551994,0.6888763272771519,1.4330036314916703,0.9215698854190515,-0.5656251766329121,0.8058694884263479,0.3293010947245561,-1.3429891563494165,-0.7684850805456811,0.27066653324016865,-0.05561881000415178,-0.7760914076271468,0.5687005475118492,-1.1390495708749626,-0.15247093574859077,1.3264027215575152,0.3656040143645885,52.96325361825065
0.9760830644052395,-0.4268161967390423,-0.4808877893556193,0.2840552355753527,1.6812131176740241,-0.21985362682827528,-0.39017431700922944,-0.2574451241142844,-0.12749339116174366,0.19443708999051734,-0.2247082741812708,0.3779253095532984,-1.0548717055181467,-0.9315592854381484,-0.4013663308612158,-1.6130307639123775,-0.3753429567596899,-0.16282258219305593,-1.1027460087278218,0.7541867489533586,0.6471905093446572,0.739797881851447,0.403472234914632,-0.4855200436080215,-0.15624014156704927,-3.5667637771635343,1.2247299687798985,-0.2669287068505825,-0.2159674213371854,0.5416862267162275,0.7542783223068145,-1.641074002221233,1.858335832853035,0.0925397593167567,-1.5629234613157716,-0.6962544523627694,-0.817665561462761,0.21915723597842324,-1.5462647589552747,-1.55681286610853,0.7250751486114617,1.601962103369917,-0.7370272570179223,1.4073098169470644,0.8329230434412163,0.7737498204845665,1.4121062354204976,-0.0650554187997477,1.0321280241297504,-0.4473525350373978,-0.015677864666860046,113.63200128251215
0.5203150773457283,0.283912181589378,0.5384078053827408,2.17430991787312,-0.023705621890984328,-1.088435586087979,-0.9331012321457799,-0.6212049075436725,-0.5727343087974628,-0.5824494460425632,1.7373228220268877,-0.717560217142526,0.419610367168614,-0.6718790325541163,-0.34124704410955653,0.9548023903706097,-0.4919680664212182,1.0251393958076311,0.7328986291287142,1.554066193053516,-0.2772698598586909,0.15458515470281248,0.015183242515522033,2.1725457899625065,-0.5028817550799335,1.3824503696131258,-0.1343919212522045,0.6205809222508653,1.6081010734562156,1.562127984731267,0.27789305952306564,-0.12123920012516749,-0.6628489591319088,0.7352038464626875,-0.20349977317834073,-1.8003714102217676,-0.20497422969581425,-0.7614572826453949,0.3765924106497169,0.8566828375197668,0.7421008886506436,0.2990101006404604,0.3069028830280739,0.7089691608139328,2.6492386001829775,-1.306055327512578,-0.8621370371977416,-0.19428694208997355,-0.8441997152254579,-0.387227957793029,-1.1133082041185036,-116.63578024272573
1.1947120689132062,1.4814158489676328,-0.951496668811658,-1.4832032501244874,-0.2647004427407043,0.2858722349210727,-1.3599723092354337,-0.5221825198308534,-0.283117087695761,-0.46319876523876974,-0.019995177328856507,1.9500370890787433,1.1891874191463976,-1.8982027818909442,-0.7082280908238773,-1.0119126254487218,1.135873019579182,1.6270501659441108,-0.912731336891766,0.7732632606622517,-0.7592196098369737,-0.429564240642136,-0.9835684103606539,-2.22328405519027,0.6198730254712611,0.710712952582009,-0.3425543134080988,0.14343163236918297,0.5808854904764098,0.04911734286939634,1.449980210451285,-0.2883632980468649,-0.018664549834212552,-1.2788586635471333,1.035876577589713,-0.5726676194049565,-2.3061880545451507,-0.9230208693422493,0.24994890630044342,-2.18199910336017,-0.18070124126774087,-1.6352373957225534,0.0839180741950253,-1.861695769969963,-0.43360774249945966,-0.39063824468541575,-0.7375283018755249,0.25906988467376385,1.2274127879070025,0.16026689334481797,-0.48612798489527725,-123.37526208561762
-0.46488693184156626,0.6079156902565278,-0.5063221385972732,0.30053762834215997,-0.5544122183870798,-0.5414700698801743,-0.8069863556295493,-0.4945702368101217,-0.5735461449893748,-0.1319061276159281,-0.3148432949035553,-0.021309100825892435,0.15898298950649517,-0.09393934471888876,0.4305769888298276,-1.0426896443731084,-1.269028969419522,-1.3420256888605315,0.4307829723527636,0.7727963945883339,0.6425979418797655,-0.4253451126165807,0.7526004381087266,-1.6583986348238324,-0.4409359929822461,0.8265368814316398,-2.371827876393718,-0.08116158844132525,-1.0983852431662762,-0.3749412185199438,0.16993500002094078,0.4969513926657508,0.31073213874286304,-1.475595284739576,0.4154551521393546,-0.5872699586926562,1.256628492406424,0.5318178957215002,-1.0803158756636797,0.4282263568550611,-1.5710131915490184,0.7258446715844529,0.32443391472488353,-1.5835606645935585,0.41414115356522646,0.330258868069068,0.8910009277953147,1.3076732971594045,-0.45140083813851273,1.0886756410277563,-0.8271588823332168,-209.72530960133935
1.076896847895593,2.1655819146952933,0.37383103021900044,1.526523765542353,2.715310836810024,1.4722948512995753,0.27279228272685924,-2.1218127751601923,0.06836456155268913,-0.6484141904574848,-0.15855196137095692,0.9350553816130052,-1.6343341639643354,0.43251021300400694,0.6663136863965337,0.652965774997072,-0.6128837214851576,-0.9099540357995569,-0.8076334053641224,1.0008948736262637,0.7558468599133145,-1.3122136389969987,-0.9025725229818046,-0.13658759328167489,-0.06812078242506119,1.7479785284122604,0.830542859259506,-0.9499651494914351,0.8876685709207024,1.0232512435561236,-0.23547535205248757,0.1747181699478485,-0.1725281892648863,-1.3039441256913906,0.2995131305627882,-0.7621391147816398,0.34403689545187904,0.8606054160262502,0.1746147756527473,-1.1989614385545444,-1.2761809199653351,1.8778300964175172,-0.37408965737912475,-0.76718963464461,1.8473619948043112,0.7171022542303399,-0.49049598335162903,0.3947260913954417,-1.0023475968740516,-0.15669443363285268,-2.4685178793382847,75.90046773189282
0.6735021494613694,-0.12600404634895435,-1.1716673207986994,0.4400094082469652,-1.3801275857610475,0.7348045454929844,0.8216393227390809,-0.8364819529681411,0.2918379725480998,0.3254461659055507,-1.5096102157042448,-1.4255925326045773,0.2199696496366932,0.15568686512916147,-0.4146691955571634,-0.5457254336486342,0.774087889549501,0.8224330252231835,1.2248907464715366,-1.067753928564839,0.7118295387192723,0.18727056494620048,0.8379233760482971,-0.19699249656244236,-0.7278772549604849,0.20720433896666252,0.8319322524237099,-0.5821796996314267,2.319921115580677,1.0159710511750821,-0.8246892688515955,0.45961223961918,-1.1727842382225329,1.2996701248898899,1.5857876508327926,-1.1482168446353516,0.0512230324338018,-1.3397421533510496,-3.036081679554735,1.0941131024538453,1.337566849111759,-1.2600375086153304,0.9520774272640382,-0.9351867355367168,0.4275456159460724,0.1964268051853599,0.681750863926073,0.8674255381978394,1.3767901550940422,-1.0664914884364838,1.5086100829205777,140.08545389653605
0.1608211497040071,2.6383350169730027,1.3462592500119392,-1.670744129931145,-0.19699400533973607,-0.5697874298735087,-0.027934529860152768,-1.9447074338854846,-0.4269488602420728,-1.6091511342465874,-0.3748302565490589,-0.07687822423587826,0.8238591641912862,0.6665343606600427,-0.49762181717499354,-0.18738520739896605,0.360996788689534,-0.7028374250636565,-0.6693705173063512,-0.7086219488305688,0.6717061171599741,0.7019179281538254,-0.12186010763664434,0.19874996572131123,-1.2739803921976016,0.25890320107546594,-1.0987831744608747,0.4097314954793956,1.0596367563032192,0.11529313356348786,-0.0010737856073593384,-1.0537845756586708,2.259112640541549,-0.9564604753135397,-0.009334183855315068,-1.293726397834596,-0.8106073039496544,-0.22185630323589142,-0.0683647156342603,-0.9872406354021191,0.25693022006144317,0.10437035131973389,1.8998762195372005,-0.038208802816656694,0.4222068344592874,-0.24041302144158636,0.9222463680830371,0.3017988920361964,0.8745046442206746,0.24447145200067513,-0.13882284329158506,-131.8154843749802
0.9271155671888411,-0.2773914370504546,0.3741035739571655,2.194261021270158,0.7476062040920194,-1.560762709781668,0.3813959204112564,0.2500090240674021,0.26009627360864984,1.034912757538711,-0.5641671050075234,-1.3584632760428323,-0.7660358513350483,0.26142102394511785,0.006097550817377716,0.16432701429732832,0.9443706273907866,-2.338259065640332,0.12234404347300974,2.124248029843315,0.8946209983309013,-0.24984944871786627,-1.6596969534804296,-0.4060153299161197,0.5404209417530388,-1.1660239405561097,-0.6328544719416462,-1.1037237735529444,0.6155380180173041,-0.2645869030073076,0.5415782763376936,2.247080251372818,-1.7585873856441445,0.28683035746323227,0.746741869590892,0.4594780307784909,1.1668153176824518,-0.6994600089815405,0.019941065026659526,-1.9719064585277684,-0.21122152180219625,-0.44976192644513446,0.054914663051773206,0.8728046605659752,2.040813236836113,0.00702212349583739,-0.1215277955959818,0.21159547038519613,-1.7653612311681233,-1.4209079239062261,0.2902246411883016,-70.48217427356226
0.7911211021756812,-2.2088486042642272,-0.16370867684984014,0.7926209861447465,0.8923492201798061,-0.2913671965570566,2.5288179920343783,-0.06304740607291459,-0.1624821269100453,1.8294044413184245,0.9676446319365977,-0.19566507958459373,-0.12022575100305027,-0.29575849432387286,-0.43408736751176336,-1.0815533367400592,0.3646157202398647,0.15637363082425917,0.1368983855612667,-0.6511995796185329,-0.6194725695474232,-0.09981770653576168,2.0479468413372355,-0.9444685515329958,0.5128066069785027,-0.8231585929436416,0.4580817704573369,0.01942806901610491,-1.2144724992679947,0.37653778508808095,0.9154872836289033,1.026613008231134,1.2359937929641864,-0.996399314728712,-0.415603802434981,1.3542389949740834,-1.224027631065692,1.7244556245246345,0.44951839269184113,0.32292008762954316,-0.8272172167241805,0.5266243390574414,-0.3711447678872042,0.6859246071822643,-0.47852659471253817,0.6871369673689642,1.9923053529941617,-0.663636623445978,1.816477967341364,-0.1796217682220626,-0.3932711185363371,283.8163431795521
-0.6158002947370796,0.7129866231402044,-0.0006410338851885653,0.9236727583833091,0.08751702591204327,0.06786003162544792,-0.23446849618945534,1.8206319459504505,0.7487925266584663,-0.43268785079817756,-1.9454766791370701,1.2645137204708088,-1.806382241321363,0.4215246884802184,1.1245250880615068,-0.30978230689946445,-0.22214247979751367,-0.03636694020805947,0.6308016757670857,1.0372943438022155,0.9985003423993947,-1.1138693283050018,0.5750500719775072,1.107999048831989,-0.09210735592105461,-0.8175887567434309,0.46199220298395144,0.21662457450838937,0.811616070951496,-0.4684324224485221,-0.8264599930399671,1.395658969908305,-0.7759774741093458,-1.6356868874895076,0.17545389677095236,0.4973766196999426,-0.29156247725799633,-1.2523334708523572,-1.6794834651840544,-0.31637767232333425,-1.0328544846360357,0.8514436533827258,0.5246183076481639,0.45046588976691354,-0.49392153768209307,0.21795772659733184,-0.9616359011775012,0.7897371364621458,2.651596276367795,1.0179734559608276,0.793644363533056,-46.86164044741118
-1.2557910868068969,-0.01103825034910553,1.6251039877819753,-0.1494303448732457,-1.3519917770811096,2.156110412901157,1.0600951430541914,-0.14852656546068818,-0.8511151362673147,-1.224530226076515,0.21308683807964074,-0.5018065630709041,1.432081372558197,-0.7341016202345232,0.8997161674046759,-0.0009329423426095904,-0.19315242994606824,-0.6118686274939781,-1.1872011706504402,-0.7510893903777187,0.22460149745469707,1.968344500086781,-0.5149950856928458,-0.8871059280620994,-0.48094670640682824,-2.0756244067471457,0.2840279798720071,0.42595234192024767,-0.37049019156938084,-0.5733236020031053,-0.20185736576792965,1.0451853103217796,0.31070593720360834,0.01481786525057526,1.4070759204231873,0.6494940918123535,0.016193632960579,0.5519170450750093,-0.5532492071494074,1.33074422758475,0.7568787118603397,-0.59485768434103,-0.1277173628862494,-0.19908303335958993,0.8702229777121158,0.6174000175078423,-0.2688500228946911,-0.016751390196610694,0.241181571033888,0.1865850906565991,-0.5781105394411702,159.944993536359
