0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.6617135757399445,2.4431048740800816,-0.5452543844872998,-0.6512110704872603,-1.3895871725990072,0.12886292483800185,-0.12195183579788646,0.39213113064598243,0.008918796505675673,-0.9630416172441142,-0.3739081241788726,-0.9257102730842579,-0.708346828987111,-0.07068479739063033,-2.0603137499045414,0.9684491211663127,-1.7064309870727288,0.2922843213362767,0.280788144485344,1.423634810897084,0.29650935420391367,0.29944793165710604,0.36657051208268937,-0.28670741778883296,2.69659006786107,-1.0124866004757929,0.8375374359611353,0.5675683191540254,-0.3151634581712593,-0.8361971764355265,-1.051716272614652,0.29906941114556385,0.8096695726960694,0.15203768803602885,2.654862661610622,-0.07928373174197967,-0.016789388740652604,-0.7857753175300372,1.655898050196981,1.1690522471601428,-1.015772838287322,0.7786240044371173,-0.4745281547104519,-1.5425895359063033,36.953265012037136
0.3735051190246218,-0.6841922500724611,0.9645925862729648,0.4248313207197974,0.8625999307353368,1.9123800097358978,-0.4353093035161067,2.7630068551789293,-0.09438894839123897,0.7461798886902914,0.030111095621239457,-1.2921659743612086,-0.29862100069705205,0.5436911798905153,0.42500333551814373,-0.07750672826601351,-0.6101003995702942,0.22234658874143087,0.5758305113543313,0.20175161529135371,1.769896949828843,-0.8716082551911152,-0.2569710234446841,0.5629441099518374,-0.6128088125743384,-0.2845586931416625,0.5619584612123802,1.540532410148219,0.8533176929933138,0.38742514816459,1.159601952722633,0.8341636877255257,0.4177160023382733,-1.5080065795209037,0.1282990866299133,0.5078151492161592,-0.10992924372742174,-0.6834605545865866,-0.607156935057139,-0.9125559255180922,1.2815077429932806,0.6895259319735321,0.584053236867761,-0.27531356752916564,-56.95634174856992
1.1447745219028191,0.40889163946387447,0.07757097169459957,1.1896823091566147,-0.17147543038448654,-0.05489285482726192,0.4772229536299341,-0.16209128357413252,1.4803120560656582,0.0492547385729814,-1.6090036036383728,0.7371148440321846,-1.8606584765026037,0.7243025647631435,-1.5605087256698258,0.5756169811826726,-0.3527503715742706,0.36974127028836873,1.3712448074141608,0.39374265536848496,-0.7441799627736365,-0.21240643010628077,2.989434950484664,-1.2081868283429529,-0.06288915805391336,-1.625389426224567,-1.4128524528165591,1.9307455831684222,-1.6092194605500334,0.37348362191516693,0.006563271533501731,-1.394465807904559,0.3717737233257463,0.42173850019669534,-0.32908648068549756,-0.2975744566756959,0.18339409482842664,0.8335912589328739,1.2031096364503167,0.6349628686049663,-1.6656766623013077,-0.9470299693826587,0.12425345114312025,0.2630219377503906,-3.066619245204001
1.2991626419426479,1.7166133493242515,1.2866800257765036,-0.3343160009854913,0.6734504046191333,1.1013952512177347,0.24623424077865566,1.273849830257117,1.8520441971393922,0.7443371201836282,-0.6520017723291243,-0.3933935374945622,0.4518987761729405,0.16326373505220235,-0.4702426680188404,-2.112513804021738,1.344425312744793,0.7850361628106204,0.8811015229575706,-0.3921491600709043,0.7373264124372053,-0.31371932565642363,-0.4407951822564782,-0.8349178596898225,-0.9268006438111828,-0.6964313420659025,0.6086748407327887,-0.08916728674494133,-0.18599692616590927,-1.5043508194191393,-0.8529170294183408,2.011547773019471,-0.9084964438817573,0.12913598026010148,-0.47345987305153253,-1.4285000616538084,0.7432980333078371,-2.1129425107838418,-0.05996495766896146,-0.66777034019524,-0.12677234116725655,0.9549678984174699,0.4697919406840779,0.8903653577679161,41.027834328623086
0.7897545329162969,1.5123739033500776,0.9053509390927529,-1.0362808553633711,-0.017825861498961572,1.082784229073269,-0.25284508394317395,-0.7969119448683948,1.1541141558919508,0.6767007125782833,-1.8416893482891683,1.7582861248483077,2.780799975515521,-0.9987998095692565,-0.6465842209099614,-1.6578567505065864,-0.8299733189034737,-0.5818487332774296,1.1784856732641353,-0.13462581007105964,-0.05792821656905237,1.4456615732528777,0.9058888353848394,0.24326217638674344,-0.4495730228976372,-0.43045514970229987,0.16024228442195318,-0.3419374645636629,-0.3058922411859651,1.158800857560232,-0.7971199451506483,0.2576388866758219,2.015119594184215,-0.3419163770981002,-0.8654775034444344,-1.6124412947716804,-0.26793741346660815,-0.34344724656880393,0.8276525331051378,-0.7896809288486156,-0.7568210625366341,1.4909730764229339,0.7192128428833902,-0.3624762785869636,19.079068868772943
-0.9800179673646308,2.1487608153828037,-0.12370785702676032,-0.30445735399109397,1.7551110250372717,1.3387260256267568,0.39996907656870617,-0.018415359530761653,1.3916079740761302,1.72502175376324,0.3635714213482762,0.24319245696379246,0.8751633336384662,-0.33151038846583686,0.8870130838482218,-2.327185335948488,0.6775138167097946,-1.1055490625609223,-2.555058983115825,0.28054768663794505,0.19246588981422905,-0.7609922262058968,0.10758421206228763,-0.45802758916735525,-1.591914696950367,0.7334480655097886,1.0770581402211734,-0.21366280474131577,-0.2384805442111624,0.6045918171868111,1.2858326835267253,0.5653330062522748,0.5824822922132833,-0.4365835139204449,0.49701865258980826,1.6892460529428612,-0.06790788120338521,-1.0003337780151682,0.976013224871937,-0.873100961154569,-0.5355851182498932,-0.5897447836932708,0.7011062651192643,0.5156349380460942,16.809384719067527
2.059061798926077,1.580700928047216,0.42364841710834583,0.5298387417232816,-0.827289943877543,-0.37899676637084084,1.143926972363759,1.6801174268372914,0.18291246675589498,0.5235207857759967,-2.397860372638512,-0.11365460622985225,0.467913382489967,2.8903504855407154,0.47232108546155666,-0.5758264895036389,-0.6605250513974983,1.6566712227045324,1.7679946001116735,-1.7114727129056535,0.5795844476721937,-1.6951247583326907,0.983553530581234,0.8165777899822249,0.8089575305231729,0.10588798794288701,1.4091281403532385,-0.50873228613107,0.7815638767630049,0.32981300804458935,-0.09011432213715329,0.11434167649341803,0.1406488013565229,-1.4014222569071528,-1.2946073405791838,2.3153401236171947,-0.06826594362650977,0.510081301879729,0.6874804963144128,0.07561167559198001,-0.09785824158644672,-0.04425517073107349,-0.42120493334533476,1.3149259660941568,41.85009362962458
-0.1913207953351937,1.956277988533786,1.458835884721166,0.2561239170190342,0.5912901436150446,-2.9464758383536855,1.2578058887866514,-0.2757775292685503,-0.890076998251674,-0.38147306596077507,0.9406213730824081,0.9851677636854079,0.30594438812738467,1.2050809094392212,-1.602282730990846,-0.42667298330964937,1.455530317238764,-0.45432563205679144,0.9168740235919077,0.21526916125594678,-0.5078740992819789,0.32801325013218074,0.4669280876608356,-2.2989083699307646,0.5495089370711431,-0.8714716178642331,-0.8494104540455993,1.9575369751564582,2.325222202963549,1.5072162578709234,0.18317000761079757,-0.8450197036792189,-1.5799097840213763,0.24732379765678453,1.5140607220422757,0.113912214166956,0.436962471183957,2.60109114488014,0.6806517417590767,0.8656592432086668,0.3699953202796988,0.7352095367457102,-1.4003893752071876,0.3326818608197884,177.03334623459435
0.5155894750992677,0.09496271866488613,0.9399012574858818,2.272258674378203,0.02930989470582441,-1.1661278636500108,0.05316684723290429,-0.7791351740119802,-0.8998866755439165,0.7703396776743594,0.9342623749874134,-1.6673641714447258,-1.6161653134150058,-0.24329459638063627,-1.999367385458654,-1.656548603174282,-0.6272668765053075,0.12321403070993098,-0.3753233860607601,1.3033758610022865,-0.5147025068826859,0.02734604147864828,1.9650351503750636,-1.2110747941806128,-1.2839511236403423,0.04778905920899257,-0.3626861601152581,-0.8181768406402595,-0.4539119482614612,-0.7889155468985948,1.9288871551934397,1.1194140889453759,-0.1633497842322771,1.1613046330890553,-0.6734652418464206,-0.16515622176571718,-0.25572447104329893,0.8561723415471445,0.4116956009209347,-0.23835289056999423,-1.3453867572486056,0.6794092234724158,2.1925397246949556,1.0054468835452393,211.36260360913937
1.1643152197226916,0.8083440099797582,-0.17034252257477808,-0.1979830005201421,0.8891043356656211,0.8207658458134117,1.8989307178757968,0.5776158207640444,-1.2340998963473162,-0.5157976344202209,1.933724722440253,0.5546521329746658,-0.040104190826593694,-0.7841352208177632,-0.6549648256429437,0.30046500395804027,-0.18396768649715356,0.1440068109194568,-0.5286870500776926,0.3230128171271055,-2.3251200238728837,-1.308809122371316,-0.5798017269826452,1.3402315895537102,0.14119137908643528,-0.7553535102792143,-0.09938655592901509,0.6518775362111145,0.3657267613643829,0.6372567888369334,-1.0466442924768153,-1.9537474954082361,2.570681633954294,-1.8774215816262407,0.4458813026193371,-0.15788051099669023,0.4308049701116215,0.17802935534629236,-0.6716574771812156,-0.7844981837478265,0.34155152073529926,1.2168110002711547,0.9476930023507418,0.3556433410449808,-262.9128168158347
-0.29623084109911585,1.3731472325634766,-0.1370816717938118,-0.3384161164086375,-1.3542308087310082,-1.723435406353511,-0.1496728987114224,-0.6497834905947735,0.48730423451909144,-1.0458194319122986,-0.451982201694996,0.11153094728200172,0.34674506487295975,0.3469728474203024,-1.3931834157886618,-0.31276163613728414,1.0713954168411597,0.5633796179620909,0.8774729118611315,0.24613696364175697,-0.18874867438951945,-1.1659762257993098,-0.5938673983545141,0.4689271756403466,1.2225910232343284,-0.4044032904958641,-1.7932518241729933,0.1280789946741269,-1.6058710659699458,0.15509274546663027,0.021948827245355865,0.10104922606156469,-0.3628668811044532,-0.472870640938693,2.174094516696317,1.5373158797787354,-0.35835308652463976,0.6677030319338801,1.0042226424896155,1.3670789363262281,-2.8050992091083358,-0.09074487510486944,-1.3545668867508822,-0.5692356567862161,113.78186010491723
-0.6809146269742792,-1.1157441198528006,-0.3695437709447297,-0.12604528281321656,1.1209257823990149,0.2502727911729372,-0.19744427680162732,0.0289730384482422,-0.5210219588376989,-2.0688147873383493,-0.583361942121381,-0.97230312645589,0.6737417082476107,1.3669951178791655,-0.9470433222349621,-0.6021760951882029,1.5065979197337063,-1.024948556913538,0.8098690812508467,-0.14306301491063578,0.7143891106636117,1.3425979390809302,-0.008263544416084484,-1.1762694650386305,-0.2923468799356121,-0.1311746360105483,-0.6594492379301117,-0.27744345213981,-1.0775061670857078,0.3565190918737722,-1.1653932327874157,2.050040162486909,-0.8117457455592524,1.2747738274310927,-0.18449563083153805,-0.023649617635967058,0.6975413293998513,1.2802323835476186,-0.22861564478081017,1.7133926341113306,2.041296809678098,0.5042673162771566,0.328097818976883,0.04576314187038963,337.04543434168613
0.5278565422757058,-1.4096090528751009,-0.41351985778907796,0.19468903312989522,-1.5550287751495324,-1.1846797479806506,-1.7696615633540906,1.7900653929299963,0.6132323632931933,-0.9188940958605597,0.31769248689273416,-0.14744605215081247,0.1506702340909023,-0.06455874274812282,-0.2048370113628407,-0.12734790357802947,-0.3626342795589594,1.7602473524662337,-0.3319129604424358,-0.2482239998459597,0.3719432704573054,-1.7487297293502646,-0.854761818325514,0.442321841186815,2.988671229409411,-0.11877874600691009,-1.5412324351864422,1.6389001466795403,-0.192117137007986,-0.2808878117919784,0.04314246670996092,-1.3678682837601568,0.0754941517190983,0.7581368611607449,-0.7041912657271645,-0.5217087696168653,-0.41504189191918794,-0.03460793008645918,0.15298968235743454,-0.11793356044338975,-1.2960973078279288,-0.3453004780683634,0.5216116865821037,-0.5792098697670163,-113.25731959435616
-0.7921671233270324,-0.42006533576380023,0.7684113470104585,1.0862438385496047,0.31340330381385817,-1.186051117709565,1.0608363660531441,0.2563361553797042,-2.2600548477706908,1.024520901972526,-0.6599543421301302,0.18586572077705846,-1.4264545648957185,0.850650094462395,-0.22012278805213153,0.40648129422931173,-0.12087965604072338,0.24708302047296987,-0.07926549890051059,1.4962941658729156,-2.461945765004601,-1.161424495555429,-0.010969384076236193,-0.09588997095046713,0.21008709207580617,-0.5743745480711977,0.2698467951715383,0.804074224068984,-1.3646710762317944,1.3673223716745524,0.993920416165948,0.8678751599605236,-0.19539794276796624,0.8534184562698784,0.07210184716550944,-1.167427579905943,1.0554180759882772,0.6909917706969133,-0.3251178582182076,-0.02687114205539491,0.4634121199617484,-0.10608745107449573,-1.6275892812926605,-0.8269454945436288,137.82576204758297
-1.1452626127741465,1.9196974791716146,0.7862494389152239,1.2900131240467327,-0.5237410303326664,-2.217087549427215,-1.3085177192868374,0.03194108599343703,0.7541373138330851,-0.2615076787427113,-1.8379165350995903,-0.8464287192835667,-0.8065735157942998,0.7544850249049659,-0.8377584134526698,-0.4912136394444058,2.091978573749792,-0.09924265866515736,-0.23176674600492583,-0.4457283725106358,-0.3694399670579072,-2.3764607571901033,0.27800712194665994,-1.0436824621613718,-0.6148081172462457,-0.6419242042474232,-0.5152629471120951,0.9187523924100732,-0.8947931839767681,0.826031926635311,1.4069821237481686,1.2116651729659074,0.21438448255412856,1.4868439400189637,1.610069275252006,-0.8954642631917846,-0.2731452594686032,-0.611507230981784,0.5541755082932521,0.3207376879104315,0.8431432061788754,0.806319774443097,-0.6005553154664522,-1.158062467191368,158.23018897649018
-2.0262189097897583,1.0292275168609808,0.5295058126147792,0.9273133556952884,-0.08521706353199365,-0.20179810534524217,1.8055693039214584,1.0533132074571736,-0.6877246602054305,-0.49085849742022986,1.6802526195914613,-1.4204450088380305,-0.14902080584268354,0.35015182318707083,-0.6873020248344307,0.31878943196816634,2.5471232443361256,-0.5283270785704699,-0.6044664907648175,1.4388222070812,-1.5961339621760702,-1.1078281544644577,-0.23089950117958472,0.8428468422572813,0.250940948339419,0.8435511510805828,0.20697896077939668,0.4079574597705008,-1.4602155516284643,-2.0906020222162893,1.1266240755878374,0.7172661101285627,-0.6048168754607235,0.0917101999335283,0.5711543764478677,0.9072147343330369,-1.8081905699091323,-1.8060148125065612,0.012748957781960963,1.6924417204377782,-1.0014961654584043,-0.033267000652871,-1.0650093355898376,0.07400563436042767,-33.857150147593245
0.19027610923253419,1.3744085977340748,0.9686409057256731,0.5016144236558573,0.4155528904317625,-0.2142313050293122,2.8420828438127224,-2.050609913869447,-0.9476194254908382,-0.7352071605411485,0.8557373917733603,0.981659620354381,0.8739882017729849,-1.1529915905047152,0.6538941495191132,0.748387530697334,-0.0405462669824201,-1.9640646725196227,0.7063018178363701,-0.3133737045334452,1.4553394888157245,-0.18049092549525825,2.054578185385543,0.4503649545691221,0.4934538921059848,-0.7482979688730951,0.18567820509255584,-0.6824380844364971,-0.45346124854773473,0.5865947779419345,0.8448103544122573,-0.22822625313141673,-0.33626546174589944,0.7931708387660569,1.2857042510581838,0.04696217359065027,1.5590840580875098,0.04602250940367909,0.23425065657398167,-1.489629774565833,0.15262499549707167,-0.6423455374002891,-2.118834357660483,0.07444412555007153,6.270370808509702
0.1055580231455057,-1.254203773315528,1.267295417538115,1.0631491871558933,1.003910402569753,0.383892511139514,0.6059917863598986,-0.26820909331977255,-0.9720424469862351,-0.3062351163447326,-0.3034187063326672,1.2538733275794796,-1.9066393514371915,-0.3131050545964755,0.45311031044498656,-0.28518931918352963,1.4121220490814719,0.7933411394073703,-1.0441909347809948,0.37268850750388943,0.4903457220565378,1.9520542751274137,0.8935434058529304,0.44640907540989866,-0.9192236925084706,0.11810106605092074,1.355156131898382,-0.5907308033009586,-1.3098321950555174,0.3623975307557603,0.3203713136284811,-1.0758175182646448,-0.9739475133436675,1.031551086817221,-0.4310149545054341,-0.3855280791386757,-0.2581323894935425,-1.3703361608188283,1.409981948886636,0.09351964256055241,0.22566477776463317,0.41810473611427185,1.4802690115149084,0.20266393046186618,-97.33585926015458
1.2849391240802335,0.7571702479862802,1.5735494660500609,-0.12634327836285653,2.2972540611531826,-0.595665700363234,-0.46021519105018877,1.735769118735682,-0.165830012285537,-0.1581843542404416,1.9079267067726968,-0.22434649574907103,-0.7949560645167545,0.31993129059632947,0.13241268934232675,-0.5971014687506594,-0.9678968615979756,0.674336941174803,-0.2744049070392992,0.18824659521770418,-1.821633336166587,1.5073418616149055,0.9590644976297684,0.8982857211039166,-0.09486032269517622,0.32398269444784933,-1.1698287581332463,-0.29324457617396654,0.027390179016431294,-0.6909232380515601,-0.6383926218446251,-0.3046801866245999,-1.8746898789402422,0.17764049177422578,-0.4876556742983823,-1.0697826404210191,0.947784585181016,1.2972263632336232,-1.1319228665148309,1.066224571733009,-0.5640819915300587,-1.8470152537424636,0.8951059917167675,0.7370537557687252,4.717156118497824
