0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0.051028223522948946,-0.9709753598746216,1.1657859509877193,0.5521198584162228,-0.1568949719967038,-0.6734908561311573,0.26637542580335916,2.0272883065613345,-0.5222779916368926,-0.4096931582202864,-0.627523212277081,-1.0577954947333563,0.02771624314187195,2.3490560042967417,0.949911819472354,0.2820605896823937,-0.7133452039856056,1.7989273987702998,0.3978240344881734,-1.8022410126869295,0.02726684279175954,-0.09968361304649533,0.6141151686913887,-1.335799391074038,1.1373960362973095,0.4050210035419373,-2.168526399059497,2.447195345475549,2.297433317353594,-0.49101593206872346,0.7145872458932221,-1.135878288434138,1.4174825119861332,1.2720092167842316,0.039163599413031304,-0.8565695725375586,0.7163478724816444,0.5903351331394954,1.3684317973035902,0.39165295793984933,0.0039161294941295575,1.6644304297912185,0.6329903019936103,0.6994264575979423,-0.13426652016150353,1.4330287414283136,-1.809130876660611,1.5789868364262034,1.4600441771563986,-0.7806785681631112,0.7269241854973001,-0.26962251323497893,73.24508100432067
-0.8941065103832966,1.027613670257379,0.4045420795799668,2.1159362608055785,1.4537030948762106,0.47592925442529044,-0.09524896149558969,-1.2563918651738701,-0.21666122782827316,0.5725274343427528,-0.8762944269269085,-0.5178993899043363,-0.4984607120325822,1.0021259197126564,-0.21705947299330072,0.06623591910734884,-1.4441550408751576,-0.17792167937415265,0.7492929135368614,-0.3142265634524416,0.9418165028411817,-2.3263166978077088,-1.3362719964184993,0.18387222519654817,-0.4562387277287374,0.39467267300680153,0.07029639062216898,-0.3253135604091092,0.4248605558966312,-0.18075691280764652,-0.44517199345268493,0.3161864432504288,-1.1036739337210113,0.3192542251191582,-0.09471748130340703,0.8556261159195573,-0.011973764093156758,0.8048792882670974,0.3907432331649012,-1.4092783737737662,-1.0047312497943122,-0.065661125688809,-0.13903409674289505,1.0865912430078726,0.10329879418177572,0.9867995065628318,-0.7725094860718082,0.691599979258553,-1.1881921025277493,-0.2846958318394223,1.5323148897118437,0.0015097617779537692,-50.51771831807842
1.1954668263576813,-1.3192890214287278,0.8666428565796146,0.1366677034284658,0.8610774581259962,-0.39724820947149686,-0.3923616545275345,0.3420004206889393,0.47870520586372284,-0.8730569947783492,-0.37531402367306865,1.943511421007434,-1.107351989154198,1.0352922901743322,-0.5442054808180259,-0.6366029776294635,1.2348070660339425,2.4201308090220888,-0.7750936754568966,-0.29714912512800773,1.851990767317692,-1.1175183992120963,1.123575059695144,0.9295648443665072,-1.3100305163521675,-0.7922905559247462,-1.8199595369219939,0.07358607488098885,-0.8088588960273755,-0.6216627885782391,2.368317395061622,-1.795049640193187,-1.1692163434409184,1.7007496642899746,0.10356239526299078,-1.0200636403778545,0.5176951846219932,0.44906129999765676,-0.49582242976691504,0.4263620373314643,0.0073920396386400345,-1.1426748395436286,0.411228067383013,1.35380269820747,-0.652399284992254,1.687764601766662,0.8554836981871989,1.1383458352954583,-2.1144473867172087,1.8989464161551426,-0.14268615637819823,-1.5087872579785861,25.70505628731727
0.5298471796132423,-1.1395630002051071,1.1019048967524838,0.19826707544531588,0.9761056017771296,-0.9937662910866009,0.5113407546283243,0.5154268688677381,-0.9615260589347754,1.4398137144264032,1.6672691265604827,-1.2607851858908192,0.1876697546022628,0.5456671967847447,-0.044707562723806056,-0.21585151722419504,-1.3597515649950889,1.040770176705334,-0.07068185028693204,1.6800404150420387,-0.014870297419950778,-0.8161856961703882,1.2207341728263805,-1.8328798392928323,1.996023121741606,0.6669006459847338,1.1494441397415673,-1.172820282066753,-0.11625866126500023,0.7399813844328935,-0.7924525379638141,-1.3292774378845813,-0.4562901981698422,-0.3923320292618269,0.38699620260086987,-2.3000309323213557,-0.6783373407420642,0.5438813842249369,0.35371513058781096,-0.3449293952569994,-0.9739091343938022,0.3838250894319685,-0.252707403163,0.061712849641256944,-0.11978503290101426,-0.5642077184950888,-0.5977695784170468,-1.7055960374842558,0.6967481300637188,-1.1719160649446152,-0.3428514704256759,0.056366775352580646,0.21989582694619436
0.3091495926766655,-0.5789125933470276,0.024324989629509925,-0.08039114623290712,-0.22178274614182386,0.29162305999396787,-1.952585438362326,-0.6139727467446423,-0.2936670130348456,1.394880123321494,-0.8523073649953403,1.2033103327553911,1.0107892761190487,0.007307639333611762,-0.37115926822989775,-1.387535414216678,-1.5727825133327578,0.30696449739610654,-3.457066090573534,1.5441584973515126,0.06459569481496574,0.5139627417065539,-0.7673381652176343,-0.00819859592850723,-0.3982872948705174,1.0634700271008204,1.041433989426609,-1.2288392672819102,2.341422049807231,-0.938982138621252,-0.3025776949735526,-1.3479820709558739,-0.9104763260244667,-1.1618643721965005,-1.4195354662378807,0.29768671632113575,1.0494281619771355,0.30955520129166975,0.5929962937188281,0.5935493899338664,-1.2380610892437125,0.04009337562089499,-0.8574454804186914,1.0614215370302438,-0.28180216455450735,0.309467750159288,-0.7160190260266768,0.1496370299951626,-0.3500179630859663,0.6738484412423013,0.2757294593981268,0.3500175907885211,-13.105340313161879
1.1578815568669791,-1.2309491697882584,0.6022238259825491,0.6566478486446319,-0.13144406186545332,-1.4154859105889745,-0.5491883751896225,-0.5541628076603842,-1.7264142457823408,-0.906920277465466,0.5418102880158703,-0.6503284906469496,0.535232101429539,-0.7856336462751387,0.5484576444152331,-2.454075507024675,-1.333686096208773,1.5625341616173682,1.6300437565323296,-0.15705371411153624,-0.28099677347311475,-1.6500237828464428,0.652528218127646,-0.3294227263113254,-3.0439896560656634,0.6817385438736284,-1.0960732622264184,0.5557717632174536,-1.3340954400084344,0.09130065310891604,-0.4805464479333359,-1.0595199806077904,1.6142820515472054,-2.4840631635731416,0.6168506058414412,-1.2496551128875677,0.16091743987257318,-0.3193172307517776,0.18167693382301836,-1.1268628331608532,-0.12110656333432425,-0.6548637444808858,0.058442403452128845,-0.04201277205021766,-0.8844645240762975,-0.31750127899397296,1.132943508740615,-0.3142887101062458,0.49762595354049216,-2.4628616147523097,-0.9252998919264287,-0.0332868510285286,-93.3861488960786
1.06776560296724,-1.7074484818781677,-0.8353786505552859,-0.06034737046579899,2.318429693147437,-0.3695686473587608,1.150362695409412,-1.1896267246965646,0.04450982699960904,0.6261961218448572,-0.9848462749802452,-0.5086658116046876,-0.7591011179445629,-1.7027731926650234,1.032326721439691,-0.33593765560590844,0.36178388247472215,0.5973702363267748,-0.46731830203207336,-0.07234446258654163,-0.05147066914017105,-1.0106588189903498,0.79102944253067,-0.07355340319477024,0.6023858487137568,0.2310457489900443,0.44059269352133346,-1.342889137946849,-0.4855870648623556,-1.0004222317508062,-2.2031767492073167,-0.11654762552510078,-0.4007027644785506,-0.8572349156300892,0.10158657367066386,1.0836280344624254,-1.3615645863910248,-0.7410652050672049,-0.8377434430627544,-0.7018204144358297,0.7011184143729884,1.3578770276107652,0.529986468713682,-1.3163764531773314,-1.3293863721195662,0.4585244355661988,0.7220475066543577,0.096782623903868,1.0126109888254817,0.2700550685003932,0.244880740234084,0.5677503679828143,85.027321434066
-0.6038818516655243,1.4862373696179065,0.6341829194877198,-1.6776374051648852,-0.8459204238169081,0.4982748611821549,0.21249408967786976,1.0605456189217366,-1.3618145370984358,-0.9349669909533028,-0.6763984178615643,0.8226683051431848,-0.19921625986978883,1.6082373678945834,0.41311015685200025,-0.5964088772808126,0.026413429088545014,2.863852301635717,0.6779350134108697,1.2421891211088587,-0.06446234965430239,-0.8709285831338754,-1.722832696885461,-0.36365802881371,0.8889936262228103,-0.8332174419296027,1.7302453894505756,-1.5981048685390866,-1.18896641894859,-0.5680944684329199,0.18509380621071636,-0.2611876712108807,-0.48187831984487367,-0.22047755339011105,0.02798446586619207,2.0070941159476305,-0.7274611398096351,0.673733341235313,-1.776493064058051,0.6364337059486314,0.24940326989943534,1.149175751048052,0.12995148620477417,-0.4599523321105788,-0.6038529547099593,0.07403760426940999,-0.3929836506868773,0.4315124864596005,1.2115371172892302,-0.29487596245269954,1.037751967938337,-0.4501902255646506,39.197865971833664
-0.18742078037317858,-0.9467975797472945,-0.9751720273506207,-1.137272933444277,-0.23331874575194353,-0.6021072259856415,-1.1916075094340353,-0.6316051216722554,0.8162280634830682,0.07259835461228832,0.573307316261334,0.9125346274007655,-0.34525063055685934,1.1470535198617797,-0.6406491864063297,-1.1200097290263096,0.4045008783576875,0.07714369913403299,0.598165338843682,0.621808922564269,0.24970841391436802,0.7592066544703843,-0.10295244517397241,-0.6617113253452237,0.9636892636136427,-0.6410494655172032,-0.8038890757346931,0.5113748743980303,-0.27697716188242427,0.3055429384457505,-1.2838809299422245,-0.037686187040492376,-0.4963822511090474,1.3080338480782696,-0.669088469782435,0.9166717690796345,1.8547647854962124,-2.1883575630308156,0.07359362654341356,0.5359906822377432,0.338274445460253,-0.27291374027004944,-0.005836301255140277,-0.8646618307645727,-2.0577092593291675,1.6272316443793655,0.25801349990156647,-1.4933563748375955,0.07666049064491233,-1.0954035636623638,-0.05240355955517578,-0.3172358650189561,19.392375402741607
-0.6966312631143328,2.0793238601401103,0.17063808828560598,-0.6373432446726888,-0.8868867864446214,0.8141790947392913,-1.2548492696699618,-1.8678587388151782,0.8701321264298589,0.6278346004156297,2.4278220497721876,-1.7823490362564416,0.01942543348163877,-1.6640053724072026,-0.01203738258482951,1.0820895112748823,-0.9593281420500259,1.7384967290925948,-0.24499138972842002,-0.8420237595539456,0.27045211723613144,1.2758621192807251,-0.3285300675571296,-0.1348485213326039,-1.8467009450906517,2.607609017676964,1.1443749690378575,-1.2044571321028994,-1.9885789478668483,-1.2388181761099513,-1.3610784837310401,0.9993952147722482,0.244735808184576,0.4253085391263526,0.9413958673769853,0.9213316861622165,1.829053867155688,0.6855669259972409,1.3662785841495713,1.9494288570541927,1.1130053643658648,0.3155623754978239,-0.9935334994781981,-1.2562312363651376,0.09363346498164243,0.10993213220548925,0.8892836775054834,-0.014641546302699168,0.4249942677600157,-3.7249851562369156,-0.034939104610010915,0.35321313314823594,-21.373690344370804
-0.45001592855197065,-0.785137902908858,0.28734224154418503,0.941928606831696,-1.787571441679016,0.3430543144163446,-0.9071496563733846,-1.5445665910489634,0.1864573686247796,-1.036363664182466,-0.7526587655798074,-1.185225288050962,0.8305843015343751,0.6653360296859689,-0.7146474835178354,1.7174867785104535,1.5055154506826767,0.9650124674917855,-0.7099394447462821,-1.007979105284663,0.27196169472100756,0.14812650550035322,-2.0376090241485474,-0.7717478153638524,1.8061452451541833,0.7423353551881766,-0.7614771163067804,-0.7890773396136882,-0.9449354113501893,-1.513365630740032,-0.21017101958382042,-0.26468012941618385,-0.8694923612922756,0.656903713556068,1.2060097352402752,-0.2875985017937139,-1.387271272146851,0.801431822240924,0.9447314309981755,-0.20235827872095508,0.7023344038399653,-0.4217254835219248,-0.4448429822226801,-0.48868064696055885,-0.6459124906461976,-0.9993151362644982,0.3157359792606337,-2.334032232687629,-0.456384492404918,-0.04277459209156061,0.15008725230258796,-0.2652798992589907,-10.461556403655901
-0.2757969176565727,-0.4472557492500924,-0.662708859141288,-0.15867085369836387,-1.7496310659617833,0.2730918318930791,-2.360771283833347,-0.3408342565157152,-2.506324831411799,0.28231591887888025,-0.8934043127661713,1.1057946964893652,-1.099709310581175,0.2814295506713946,-0.2256664390340757,1.5082746861206844,-1.6743334245801385,0.33039569015214265,-1.3626603356653235,-0.6654285452044989,-0.24811970867791935,0.2438987289182595,0.7548339809333373,-0.02964070862183122,0.5256300204024543,-1.5328340005549574,-0.4587900229923469,-0.2234601446953019,0.10197057048578631,-0.0301306973451659,-0.29926938110027884,0.4090264197065726,-0.8071829350548025,0.6133707861230385,2.697767927531109,-0.8097346518853928,1.1320247211148748,0.1657740983389513,1.399424109230577,0.6079270621641756,1.5142603312638603,0.967295446708013,-1.6605270918006325,-0.7511798451782398,-0.46936000293508506,1.0354754089225766,-1.0805825659010788,0.6002745959575924,0.22931000440401422,1.376817558045567,-1.1796596465043216,-0.5874748523665753,-51.32612551415367
0.1631672311291837,-0.2710697693168705,-0.09248319259185737,-1.7176544820394892,0.4104784597852137,2.837514010507534,-0.7973545829731016,-0.1103175509329633,-0.49875922179215454,2.567071241231774,-0.46307831397299287,0.301092810819212,-0.01418653229382425,0.8923226067923478,0.41176535319405894,2.6669741997237004,2.0122076518833554,-0.3289349129545957,-0.1357462307380705,-1.7005285115620632,-1.7672221885098265,0.8700986993744894,0.913507762026539,1.288839254373305,-0.4200473071258288,-1.5184672144595535,0.856284228142075,0.8228160167393983,1.5580208973306247,-0.4557124330233225,-0.9271018436575157,0.5897744574030687,0.9902370416337986,0.772225143110562,-0.44455485256993826,-0.10991764075086684,0.4279009746308257,0.4934473859540567,1.2085004565807882,-0.4199281759797176,1.4764021192077967,-0.6165652878145367,-0.9287035740679938,0.7433542840311179,0.7359027578115566,1.5063566809733362,0.9978784213179721,0.806773087312265,-0.45193160213190364,0.7778439942446239,1.0141348444695686,1.1026536461473189,-169.02935796577756
0.49880913134417887,-0.4996383535265759,-0.42853024474215445,-0.04554650402046061,1.0281468838488614,1.8515478960673033,0.11189421888681536,-0.7050094274325184,1.2409268943546785,-0.6639503657985207,1.2994472314262948,-0.5549611862958156,-1.0967889778963729,0.1865653480203416,-1.5230799268997544,-0.8809360921876628,2.009968236982144,0.33200637816529044,0.8271714613070946,1.5880198735986277,-1.8954534704439046,-0.3618400787402551,1.4406275778947242,1.628991404953083,0.2634060147066018,1.2581629899301392,0.23417880611699518,0.41009057529009957,0.436427919154991,-1.102300253632392,0.5712692389163401,0.10682977016992336,1.7699482550869685,1.4416460105922317,0.08744818492032115,0.9194885462705876,-1.2940168313876748,0.28151752467497504,0.0009773521906064112,-0.5577560330078273,-0.986573014713009,-0.14279430990209643,-0.24639274127474178,-0.9548935661463831,0.8414961664359835,-1.1176413897553081,-2.2157251476766167,-0.17812922622799784,0.25564312885690643,0.8111454842238524,0.9475813329186615,-1.7062752930838947,-54.36863838745311
-0.7332774481737283,2.1290220917737854,0.4311992127341058,-0.1516158813061516,0.07176885872769967,2.317609213511851,-0.46333085788660494,-0.31131837164349224,0.8067179734406685,2.111218265810737,-0.6369448708453247,0.05549191485261944,0.23381457011271103,0.16535336644728515,-0.34977035542419066,2.288807610861265,0.8628750627966579,-0.3366003548385746,-0.8221410322951472,2.368206687221974,1.7421309455328042,-0.4213404709290455,0.28862322077159774,-0.6453643262449781,1.2660249876293812,0.48043830537314314,0.9074368520970507,0.3306245332041817,0.4380333347001081,0.10641986829385723,-0.0824853285845355,-0.806600312812524,0.06045991433424204,0.8036680648197055,0.9790862993184576,0.49865017803692774,0.15726113732614722,-0.305881521660324,1.497210281823302,1.0065561561108975,-0.5183673996029166,-0.7637317983106047,-0.10341268803110934,0.8898711617987504,0.4728909255309906,-1.1329101051989587,0.7037052869991433,-0.7041893142070023,-0.025927041553588638,-0.17990492902160002,0.9199227117543091,-0.9475581366563407,143.71416217009315
1.116005987020324,-0.006180943665768934,0.8371168511278675,-0.5003344056712936,0.1205321611978521,-2.24296544954229,-0.34078985330369543,0.6179996947206904,1.1340828452586147,-0.6352493840513944,-0.5895337172207645,0.39580029394119687,-0.7069272359283406,-2.399592762676448,1.0828193768513192,0.41448636921705656,-0.0817157497926703,1.2910517459123645,-2.6169112790247793,-1.160254115920215,0.3313054202608926,-0.137498157845459,-0.34301564390737604,0.13046527017214118,-0.8215567012853839,-0.3090872407841269,1.1034976436265436,0.353913067605078,-1.0251637330676184,0.21917146008374236,-0.43502073184362233,-0.06260052067355953,0.6018837393478463,-0.09620766735714972,1.3072659776798552,-0.06685748322608848,-1.8067644770806286,-1.133042299667164,-1.190318796746902,0.7355287255985121,-0.6761296736288623,-1.5486154610816856,0.3812593901866364,1.4308261460974794,1.41993519793945,-0.0812992162813403,-0.6663446355280133,0.026185943256088005,0.8609146167859627,0.4325747830649636,1.2167855698119432,0.1552589792936186,132.26519766924997
-2.3361148871522346,-1.0077166884121613,-0.5242837908583236,0.42359651732688897,0.3261874939018821,1.1280565006228875,-0.6241357433918544,-0.020005731799158117,-0.003010422176763499,0.3164159890569834,-0.15334366171212155,1.251145986550331,0.7574505588173185,-1.7393665742491429,-0.06446158565770531,0.1705030016786916,-1.690054546998214,0.2991467194704019,-0.2026092346797552,-0.7790443382542126,-0.3785384916005353,-0.0672237714555321,0.33847300548924053,-0.18764845998299268,0.7097292954972604,-0.9050192992296854,1.5283928789975199,1.2716909884278587,1.2743775192788607,0.30544174506556615,-0.706237146848769,-0.6293264877298975,-1.201077156876793,0.9231352661983219,-0.661792976621197,-1.1694166713608976,1.2207638063949604,0.17609249708636368,0.6041007367561951,0.3949676197846719,0.1774635794095993,1.389031649151706,1.3840735553784522,1.078548399200811,0.5250949823309818,-0.031563446889951545,1.6795222710486306,0.2805790895895393,-1.5726659324346932,-0.9140218751401374,0.46409656482310063,-1.6331832782434161,-171.47414687204426
